Date,StockCode,ProductName,DailyDemand,Year,Month,Day,DayOfWeek,WeekOfYear,Quarter,DayOfYear,IsWeekend,IsMonthStart,IsMonthEnd,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Demand_Lag_1,Demand_Lag_2,Demand_Lag_3,Demand_Lag_7,Demand_Lag_14,Demand_Lag_30,Demand_RollingMean_7,Demand_RollingStd_7,Demand_RollingMean_14,Demand_RollingStd_14,Demand_RollingMean_30,Demand_RollingStd_30
2011-08-03,84879,ASSORTED COLOUR BIRD ORNAMENT,0.024587706146926534,2011,0.6363636363636364,0.06666666666666668,0.3333333333333333,0.588235294117647,0.6666666666666667,0.5879120879120879,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0023988005997001498,0.0239880059970015,0.019190404797601198,0.016791604197901048,0.005397301349325337,0.007196401799100449,0.11446740858505565,0.039279100815541604,0.1666015625,0.055121029666306984,0.09779628313191835,0.07704952188882735
2011-08-04,84879,ASSORTED COLOUR BIRD ORNAMENT,0.9999999999999999,2011,0.6363636363636364,0.1,0.5,0.588235294117647,0.6666666666666667,0.5906593406593407,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.024587706146926534,0.0023988005997001498,0.0239880059970015,0.016191904047976012,0.047976011994003,0.027586206896551724,0.983836777954425,0.9966502042276879,0.7867187499999999,0.9794724577357128,0.42713516807149376,0.9668277069507971
2011-08-05,84879,ASSORTED COLOUR BIRD ORNAMENT,0.02098950524737631,2011,0.6363636363636364,0.13333333333333333,0.6666666666666666,0.588235294117647,0.6666666666666667,0.5934065934065934,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.9999999999999999,0.024587706146926534,0.0023988005997001498,0.0431784107946027,0.016791604197901048,0.038380809595202396,0.9642289348171702,1.0,0.7894531249999999,0.9791597629826516,0.42124504925357975,0.9672124734123448
2011-08-06,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0,2011,0.6363636363636364,0.16666666666666669,0.8333333333333333,0.588235294117647,0.6666666666666667,0.5961538461538463,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.02098950524737631,0.9999999999999999,0.024587706146926534,0.0,0.0,0.035982008995502246,0.9642289348171702,1.0,0.7894531249999999,0.9791597629826516,0.40905859652686094,0.9684087528693005
2011-08-07,84879,ASSORTED COLOUR BIRD ORNAMENT,0.04827586206896552,2011,0.6363636363636364,0.2,1.0,0.588235294117647,0.6666666666666667,0.598901098901099,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.02098950524737631,0.9999999999999999,0.019190404797601198,0.020689655172413793,0.019190404797601198,0.9899311075781663,0.9956473694787905,0.8074218750000001,0.9775377048883063,0.41890931248095864,0.9679174921552681
2011-08-08,84879,ASSORTED COLOUR BIRD ORNAMENT,0.02638680659670165,2011,0.6363636363636364,0.23333333333333334,0.0,0.6078431372549019,0.6666666666666667,0.6016483516483517,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.04827586206896552,0.0,0.02098950524737631,0.0239880059970015,0.031184407796101946,0.0,0.9920508744038157,0.9952562658629938,0.8042968749999999,0.977854070843661,0.4278460444805523,0.9668872288054963
2011-08-09,84879,ASSORTED COLOUR BIRD ORNAMENT,0.009595202398800599,2011,0.6363636363636364,0.26666666666666666,0.16666666666666666,0.6078431372549019,0.6666666666666667,0.6043956043956045,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.02638680659670165,0.04827586206896552,0.0,0.0023988005997001498,0.0047976011994002995,0.0047976011994002995,0.9984101748807632,0.9939090578458024,0.8074218750000001,0.9774246762112683,0.4294709048441149,0.9666675156472901
2011-08-10,84879,ASSORTED COLOUR BIRD ORNAMENT,0.02638680659670165,2011,0.6363636363636364,0.3,0.3333333333333333,0.6078431372549019,0.6666666666666667,0.6071428571428572,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.009595202398800599,0.02638680659670165,0.04827586206896552,0.024587706146926534,0.016791604197901048,0.035682158920539726,1.0,0.9936129938044094,0.813671875,0.9767107685775788,0.42632273788971253,0.9668637746781589
2011-08-11,84879,ASSORTED COLOUR BIRD ORNAMENT,0.30224887556221885,2011,0.6363636363636364,0.3333333333333333,0.5,0.6078431372549019,0.6666666666666667,0.6098901098901099,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.02638680659670165,0.009595202398800599,0.02638680659670165,0.9999999999999999,0.016191904047976012,0.0023988005997001498,0.3834128245892952,0.2874045325593518,1.0,0.9949477851288389,0.5278765106123692,0.996128268983519
2011-08-12,84879,ASSORTED COLOUR BIRD ORNAMENT,0.009595202398800599,2011,0.6363636363636364,0.3666666666666667,0.6666666666666666,0.6078431372549019,0.6666666666666667,0.6126373626373627,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.30224887556221885,0.02638680659670165,0.009595202398800599,0.02098950524737631,0.0431784107946027,0.024587706146926534,0.3733439321674616,0.2895826074514305,0.9781249999999999,0.9979291794400451,0.5227988219762364,0.9967887184225513
2011-08-13,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0,2011,0.6363636363636364,0.4,0.8333333333333333,0.6078431372549019,0.6666666666666667,0.6153846153846154,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.009595202398800599,0.30224887556221885,0.02638680659670165,0.0,0.0,0.019190404797601198,0.3733439321674616,0.2895826074514305,0.9781249999999999,0.9979291794400451,0.5162993805219863,0.9977664064179573
2011-08-14,84879,ASSORTED COLOUR BIRD ORNAMENT,0.003298350824587706,2011,0.6363636363636364,0.43333333333333335,1.0,0.6078431372549019,0.6666666666666667,0.6181318681318682,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.009595202398800599,0.30224887556221885,0.04827586206896552,0.019190404797601198,0.0047976011994002995,0.33359830418653946,0.2953787761609849,0.9677734374999999,0.9995637803803612,0.5157916116583731,0.9978505481247458
2011-08-15,84879,ASSORTED COLOUR BIRD ORNAMENT,0.019190404797601198,2011,0.6363636363636364,0.4666666666666667,0.0,0.6274509803921569,0.6666666666666667,0.6208791208791209,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.003298350824587706,0.0,0.009595202398800599,0.02638680659670165,0.0239880059970015,0.0,0.3272390037095919,0.29627438005409923,0.9646484375,1.0,0.522291053112623,0.9968739026874183
2011-08-16,84879,ASSORTED COLOUR BIRD ORNAMENT,0.017991004497751123,2011,0.6363636363636364,0.5,0.16666666666666666,0.6274509803921569,0.6666666666666667,0.6236263736263736,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.019190404797601198,0.003298350824587706,0.0,0.009595202398800599,0.0023988005997001498,0.021889055472263868,0.33465818759936405,0.2949186465224996,0.9748046874999998,0.9983853702246478,0.5209708540672285,0.9970329963300116
2011-08-17,84879,ASSORTED COLOUR BIRD ORNAMENT,0.009595202398800599,2011,0.6363636363636364,0.5333333333333333,0.3333333333333333,0.6274509803921569,0.6666666666666667,0.6263736263736265,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.017991004497751123,0.019190404797601198,0.003298350824587706,0.02638680659670165,0.024587706146926534,0.022188905547226384,0.3198198198198198,0.2972983925580842,0.9650390624999999,0.9998279851215645,0.516705595612877,0.9975943512935715
2011-08-18,84879,ASSORTED COLOUR BIRD ORNAMENT,0.02848575712143928,2011,0.6363636363636364,0.5666666666666667,0.5,0.6274509803921569,0.6666666666666667,0.6291208791208792,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.009595202398800599,0.017991004497751123,0.019190404797601198,0.30224887556221885,0.9999999999999999,0.04017991004497751,0.07790143084260731,0.02659023830229456,0.3322265625,0.28815513705609785,0.5127449984766933,0.9978949652507082
2011-08-19,84879,ASSORTED COLOUR BIRD ORNAMENT,0.06716641679160419,2011,0.6363636363636364,0.6,0.6666666666666666,0.6274509803921569,0.6666666666666667,0.631868131868132,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.02848575712143928,0.009595202398800599,0.017991004497751123,0.009595202398800599,0.02098950524737631,0.005397301349325337,0.1287758346581876,0.060885266429513044,0.3623046875,0.2890324640734835,0.5336650756575606,0.9963750275596555
2011-08-20,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0,2011,0.6363636363636364,0.6333333333333333,0.8333333333333333,0.6274509803921569,0.6666666666666667,0.6346153846153847,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.06716641679160419,0.02848575712143928,0.009595202398800599,0.0,0.0,0.047976011994003,0.1287758346581876,0.060885266429513044,0.3623046875,0.2890324640734835,0.5174164720219355,0.9981566325037594
2011-08-21,84879,ASSORTED COLOUR BIRD ORNAMENT,0.024287856071964015,2011,0.6363636363636364,0.6666666666666666,1.0,0.6274509803921569,0.6666666666666667,0.6373626373626374,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.06716641679160419,0.02848575712143928,0.003298350824587706,0.04827586206896552,0.016791604197901048,0.14732379438261792,0.05724393920849628,0.34667968749999994,0.28933757419200806,0.5199553163400019,0.9978576738798217
2011-08-22,84879,ASSORTED COLOUR BIRD ORNAMENT,0.06176911544227886,2011,0.6363636363636364,0.7,0.0,0.6470588235294117,0.6666666666666667,0.6401098901098902,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.024287856071964015,0.0,0.06716641679160419,0.019190404797601198,0.02638680659670165,0.0,0.18494965553789083,0.06834653758573934,0.3697265625,0.2898511756490957,0.5408753935208692,0.9959597925549004
2011-08-23,84879,ASSORTED COLOUR BIRD ORNAMENT,0.014392803598200898,2011,0.6363636363636364,0.7333333333333333,0.16666666666666666,0.6470588235294117,0.6666666666666667,0.6428571428571429,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.06176911544227886,0.024287856071964015,0.0,0.017991004497751123,0.009595202398800599,0.020689655172413793,0.18177000529941706,0.06919249945782503,0.3728515625,0.28932848239458553,0.5387427642936934,0.9962434281900782
2011-08-24,84879,ASSORTED COLOUR BIRD ORNAMENT,0.028785607196401795,2011,0.6363636363636364,0.7666666666666667,0.3333333333333333,0.6470588235294117,0.6666666666666667,0.6456043956043956,0,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.014392803598200898,0.06176911544227886,0.024287856071964015,0.009595202398800599,0.02638680659670165,0.031184407796101946,0.1987281399046105,0.0652227690960261,0.3744140625,0.2892024937077181,0.5379303341119123,0.9963212132028616
2011-08-25,84879,ASSORTED COLOUR BIRD ORNAMENT,0.11994002998500748,2011,0.6363636363636364,0.8,0.5,0.6470588235294117,0.6666666666666667,0.6483516483516484,0,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.028785607196401795,0.014392803598200898,0.06176911544227886,0.02848575712143928,0.30224887556221885,0.0047976011994002995,0.27954425013248546,0.10986844910963828,0.2556640625,0.12371858394030721,0.5769269828374123,0.9961056384699651
2011-08-26,84879,ASSORTED COLOUR BIRD ORNAMENT,0.01199400299850075,2011,0.6363636363636364,0.8333333333333334,0.6666666666666666,0.6470588235294117,0.6666666666666667,0.6510989010989011,0,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.11994002998500748,0.028785607196401795,0.014392803598200898,0.06716641679160419,0.009595202398800599,0.016791604197901048,0.23078961314255433,0.11087229214063236,0.2572265625,0.12334193142797553,0.5753021224738498,0.996354016052706
2011-08-27,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0,2011,0.6363636363636364,0.8666666666666667,0.8333333333333333,0.6470588235294117,0.6666666666666667,0.6538461538461539,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.01199400299850075,0.11994002998500748,0.028785607196401795,0.0,0.0,0.016191904047976012,0.23078961314255433,0.11087229214063236,0.2572265625,0.12334193142797553,0.5698182187468264,0.9972881918041521
2011-08-28,84879,ASSORTED COLOUR BIRD ORNAMENT,0.017991004497751123,2011,0.6363636363636364,0.9,1.0,0.6470588235294117,0.6666666666666667,0.6565934065934067,1,0,0,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.0,0.01199400299850075,0.11994002998500748,0.024287856071964015,0.003298350824587706,0.0431784107946027,0.22522522522522523,0.11194039069178764,0.266796875,0.12091084192532107,0.5612877018381233,0.9981561291328536
2011-08-29,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0,2011,0.6363636363636364,0.9333333333333333,0.0,0.6666666666666666,0.6666666666666667,0.6593406593406594,0,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.017991004497751123,0.0,0.01199400299850075,0.06176911544227886,0.019190404797601198,0.0,0.17064122946475888,0.11267670566894657,0.254296875,0.12422317433738964,0.5612877018381233,0.9981561291328536
2011-08-30,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0023988005997001498,2011,0.6363636363636364,0.9666666666666667,0.16666666666666666,0.6666666666666666,0.6666666666666667,0.6620879120879122,0,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.0,0.017991004497751123,0.0,0.014392803598200898,0.017991004497751123,0.019190404797601198,0.160042395336513,0.11499865957026068,0.244140625,0.12660903926600023,0.5556006905656544,0.9990545776569311
2011-08-31,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0047976011994002995,2011,0.6363636363636364,0.9999999999999999,0.3333333333333333,0.6666666666666666,0.6666666666666667,0.6648351648351649,0,0,1,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.0023988005997001498,0.0,0.017991004497751123,0.028785607196401795,0.009595202398800599,0.0239880059970015,0.1388447270800212,0.11683145694993217,0.24101562499999998,0.12742536805062124,0.5491012491114045,1.0
2011-09-01,84879,ASSORTED COLOUR BIRD ORNAMENT,0.028785607196401795,2011,0.7272727272727273,0.0,0.5,0.6666666666666666,0.6666666666666667,0.6675824175824177,0,1,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.0047976011994002995,0.0023988005997001498,0.0,0.11994002998500748,0.02848575712143928,0.0023988005997001498,0.05829358770535241,0.02907488017290467,0.24121093749999997,0.1274287280170154,0.5580379811109982,0.998728274050024
2011-09-02,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0023988005997001498,2011,0.7272727272727273,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6703296703296704,0,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.028785607196401795,0.0047976011994002995,0.0023988005997001498,0.01199400299850075,0.06716641679160419,0.024587706146926534,0.0498145204027557,0.029680321459062218,0.19902343749999998,0.12200674351033959,0.5505230019295216,0.9998458218903299
2011-09-03,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0,2011,0.7272727272727273,0.06666666666666668,0.8333333333333333,0.6666666666666666,0.6666666666666667,0.6730769230769231,1,0,0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.0023988005997001498,0.028785607196401795,0.0047976011994002995,0.0,0.0,0.9999999999999999,0.0498145204027557,0.029680321459062218,0.19902343749999998,0.12200674351033959,0.21184116989946175,0.3088218070252482
2011-09-04,84879,ASSORTED COLOUR BIRD ORNAMENT,0.0239880059970015,2011,0.7272727272727273,0.1,1.0,0.6666666666666666,0.6666666666666667,0.6758241758241759,1,0,0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.0,0.0023988005997001498,0.028785607196401795,0.017991004497751123,0.024287856071964015,0.02098950524737631,0.05511393746687865,0.032576923445814275,0.198828125,0.12200289732577896,0.21285670762668832,0.30874635689918295
2011-09-05,84879,ASSORTED COLOUR BIRD ORNAMENT,0.01199400299850075,2011,0.7272727272727273,0.13333333333333333,0.0,0.6862745098039215,0.6666666666666667,0.6785714285714286,0,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.0239880059970015,0.0,0.0023988005997001498,0.0,0.06176911544227886,0.0,0.06571277159512454,0.03086359017700326,0.16640625,0.11482934283973702,0.2169188585355946,0.3077940423438758
2011-09-06,84879,ASSORTED COLOUR BIRD ORNAMENT,0.02638680659670165,2011,0.7272727272727273,0.16666666666666669,0.16666666666666666,0.6862745098039215,0.6666666666666667,0.6813186813186813,0,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.01199400299850075,0.0239880059970015,0.0,0.0023988005997001498,0.014392803598200898,0.04827586206896552,0.08691043985161631,0.03272823370469347,0.17421874999999998,0.11492475489501786,0.20950543312684064,0.3072988958103782
2011-09-07,84879,ASSORTED COLOUR BIRD ORNAMENT,0.02158920539730135,2011,0.7272727272727273,0.2,0.3333333333333333,0.6862745098039215,0.6666666666666667,0.6840659340659341,0,0,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.02638680659670165,0.01199400299850075,0.0239880059970015,0.0047976011994002995,0.028785607196401795,0.02638680659670165,0.10174880763116056,0.03143459914582216,0.16953125,0.11455793929139746,0.20788057276327812,0.3073912222007437
2011-09-08,84879,ASSORTED COLOUR BIRD ORNAMENT,0.038380809595202396,2011,0.7272727272727273,0.23333333333333334,0.5,0.6862745098039215,0.6666666666666667,0.6868131868131869,0,0,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.02158920539730135,0.02638680659670165,0.01199400299850075,0.028785607196401795,0.11994002998500748,0.009595202398800599,0.1102278749337573,0.036980771874943114,0.11640625,0.04718979068427004,0.21762973494465318,0.30679941647577885
2011-09-09,84879,ASSORTED COLOUR BIRD ORNAMENT,0.01199400299850075,2011,0.7272727272727273,0.26666666666666666,0.6666666666666666,0.6862745098039215,0.6666666666666667,0.6895604395604397,0,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.038380809595202396,0.02158920539730135,0.02638680659670165,0.0023988005997001498,0.01199400299850075,0.02638680659670165,0.118706942236354,0.03326725276113952,0.11640625,0.04718979068427004,0.21275515385396562,0.30733097186571445
